#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
8162,2019-07-30 7:06:51,87.75,87.83,49.16,48.55,66.34
8163,2019-07-30 7:16:51,87.83,87.67,48.71,48.87,66.15
8164,2019-07-30 7:26:51,88.13,87.83,50.05,49.57,67.22
8165,2019-07-30 7:36:51,88.52,88.13,52.40,50.43,68.91
8166,2019-07-30 7:46:51,89.06,88.52,49.32,50.24,67.64
8167,2019-07-30 7:56:51,88.91,89.14,48.52,47.17,67.02
8168,2019-07-30 8:06:51,88.98,88.91,46.72,46.17,66.00
8169,2019-07-30 8:16:51,89.37,89.06,47.52,46.17,66.84
8170,2019-07-30 8:26:51,89.83,89.29,45.37,46.21,65.92
8171,2019-07-30 8:36:51,90.91,89.91,43.03,45.50,65.37
8172,2019-07-30 8:46:51,90.45,90.91,43.10,43.75,65.00
8173,2019-07-30 8:56:51,91.15,90.45,45.46,44.53,67.17
8174,2019-07-30 9:06:51,92.00,91.22,43.45,44.27,66.63
8175,2019-07-30 9:16:51,92.54,92.15,43.19,42.77,66.94
8176,2019-07-30 9:26:51,93.46,92.69,41.89,41.99,66.88
8177,2019-07-30 9:36:51,93.15,93.46,39.70,41.01,65.05
8178,2019-07-30 9:46:51,93.39,93.15,41.14,40.94,66.29
8179,2019-07-30 9:56:51,94.39,93.62,39.76,41.07,66.20
8180,2019-07-30 10:06:51,95.01,94.54,39.63,39.89,66.65
8181,2019-07-30 10:16:51,95.70,95.01,38.74,39.60,66.61
8182,2019-07-30 10:26:51,96.55,95.70,36.96,38.18,66.00
8183,2019-07-30 10:36:51,97.09,96.55,37.29,37.42,66.74
8184,2019-07-30 10:46:51,97.25,97.09,36.66,36.79,66.38
8185,2019-07-30 10:56:51,98.79,97.40,34.93,35.96,66.34
8186,2019-07-30 11:06:51,99.64,98.87,38.44,35.43,69.88
8187,2019-07-30 11:16:51,98.71,99.64,39.27,38.44,69.68
8188,2019-07-30 11:26:51,98.25,98.71,39.79,39.60,69.66
8189,2019-07-30 11:36:51,98.95,98.33,39.00,39.86,69.69
8190,2019-07-30 11:46:51,99.56,98.95,39.04,39.00,70.26
8191,2019-07-30 11:56:51,100.41,99.64,39.30,39.24,71.21
8192,2019-07-30 12:06:51,100.57,100.34,39.37,39.07,71.40
8193,2019-07-30 12:16:51,102.19,100.80,37.52,38.74,71.41
8194,2019-07-30 12:26:51,103.04,102.27,37.25,37.02,71.95
8195,2019-07-30 12:36:51,103.19,102.96,36.49,37.02,71.47
8196,2019-07-30 12:46:51,104.35,103.42,35.20,35.36,71.42
8197,2019-07-30 12:56:51,104.35,104.43,35.06,34.70,71.31
8198,2019-07-30 13:06:51,104.04,104.20,36.23,35.46,72.00
8199,2019-07-30 13:16:51,105.66,104.27,33.89,34.56,71.45
8200,2019-07-30 13:26:51,107.52,106.05,33.12,33.53,72.38
8201,2019-07-30 13:36:51,109.29,107.83,32.08,32.79,72.96
8202,2019-07-30 13:46:51,107.75,108.91,32.59,32.25,72.09
8203,2019-07-30 13:56:51,112.00,110.07,29.39,30.77,72.67
8204,2019-07-30 14:06:51,116.01,113.77,27.11,28.20,73.67
8205,2019-07-30 14:16:51,115.24,116.01,27.66,27.01,73.61
8206,2019-07-30 14:26:51,116.09,115.32,27.55,27.18,74.22
8207,2019-07-30 14:36:51,113.62,115.39,29.18,28.10,73.84
8208,2019-07-30 14:46:51,109.99,111.30,31.28,30.33,72.80
8209,2019-07-30 14:56:51,112.07,111.46,29.39,29.89,72.73
8210,2019-07-30 15:06:51,108.21,109.52,32.32,31.24,72.25
8211,2019-07-30 15:16:51,106.98,108.13,32.55,31.92,71.39
8212,2019-07-30 15:26:51,104.97,106.28,34.40,33.33,71.28
8213,2019-07-30 15:36:51,102.03,103.50,36.92,35.63,70.80
8214,2019-07-30 15:46:51,100.41,101.80,37.42,36.76,69.77
8215,2019-07-30 15:56:51,99.33,100.41,39.30,38.08,70.25
8216,2019-07-30 16:06:51,98.95,99.41,39.47,39.10,70.03
8217,2019-07-30 16:16:51,97.25,98.17,40.45,39.79,69.24
8218,2019-07-30 16:26:51,97.48,97.25,39.17,40.42,68.51
8219,2019-07-30 16:36:51,97.01,97.48,37.25,37.88,66.64
8220,2019-07-30 16:46:51,97.32,97.01,36.66,37.06,66.45
8221,2019-07-30 16:56:51,96.24,97.40,42.05,40.78,69.49
8222,2019-07-30 17:06:51,96.01,96.09,42.02,42.48,69.26
8223,2019-07-30 17:16:51,95.24,95.70,41.96,42.41,68.52
8224,2019-07-30 17:26:51,94.08,95.08,41.17,41.79,66.93
8225,2019-07-30 17:36:51,93.77,94.00,40.32,40.65,66.05
8226,2019-07-30 17:46:51,93.62,93.69,40.52,40.35,66.06
8227,2019-07-30 17:56:51,94.00,93.69,45.40,43.52,69.72
8228,2019-07-30 18:06:51,94.08,94.16,43.81,42.67,68.74
8229,2019-07-30 18:16:51,94.08,94.00,39.53,43.29,65.76
8230,2019-07-30 18:26:51,93.46,93.93,44.04,41.04,68.34
8231,2019-07-30 18:36:51,93.69,93.54,46.17,44.75,69.93
8232,2019-07-30 18:46:51,93.39,93.77,46.21,45.92,69.67
8233,2019-07-30 18:56:51,92.92,93.31,45.92,46.04,69.07
8234,2019-07-30 19:06:51,92.54,92.77,45.88,45.82,68.70
8235,2019-07-30 19:16:51,91.84,92.46,45.59,45.72,67.88
8236,2019-07-30 19:26:51,91.15,91.84,45.46,45.53,67.17
8237,2019-07-30 19:36:51,90.45,91.15,46.21,45.72,67.01
8238,2019-07-30 19:46:51,90.68,90.37,46.50,47.08,67.40
8239,2019-07-30 19:56:51,91.53,90.76,45.75,46.40,67.71
8240,2019-07-30 20:06:51,91.22,91.61,45.46,46.04,67.24
8241,2019-07-30 20:16:51,90.37,91.22,45.21,46.01,66.31
8242,2019-07-30 20:26:51,89.45,90.37,46.14,45.92,66.06
8243,2019-07-30 20:36:51,89.83,89.52,46.43,46.56,66.59
8244,2019-07-30 20:46:51,90.53,89.83,46.01,46.24,66.96
8245,2019-07-30 20:56:51,90.99,90.61,45.46,45.75,67.03
8246,2019-07-30 21:06:51,90.37,90.99,44.95,45.27,66.14
8247,2019-07-30 21:16:51,89.45,90.22,45.95,45.37,65.94
8248,2019-07-30 21:26:51,89.29,89.37,46.21,45.95,65.96
8249,2019-07-30 21:36:51,90.14,89.37,45.72,46.17,66.43
8250,2019-07-30 21:46:51,90.91,90.30,44.98,45.63,66.65
8251,2019-07-30 21:56:51,90.45,90.84,45.17,45.43,66.36
8252,2019-07-30 22:06:51,89.52,90.53,45.88,45.43,65.97
8253,2019-07-30 22:16:51,88.75,89.52,46.95,45.95,65.93
8254,2019-07-30 22:26:51,89.52,88.91,46.21,46.66,66.17
8255,2019-07-30 22:36:51,90.30,89.52,46.21,46.27,66.87
8256,2019-07-30 22:46:51,90.91,90.37,45.27,45.53,66.84
8257,2019-07-30 22:56:51,90.14,90.76,45.21,45.56,66.10
8258,2019-07-30 23:06:51,89.14,90.14,46.46,45.72,65.98
8259,2019-07-30 23:16:51,88.68,89.06,46.69,46.56,65.70
8260,2019-07-30 23:26:51,89.52,88.83,46.40,46.88,66.29
8261,2019-07-30 23:36:51,90.22,89.60,46.46,46.27,66.96
8262,2019-07-30 23:46:51,90.84,90.14,45.46,45.53,66.89
8263,2019-07-30 23:56:51,90.53,90.91,46.50,45.30,67.26
8264,2019-07-31 0:06:51,89.37,90.45,45.88,45.50,65.83
8265,2019-07-31 0:16:51,88.52,89.29,46.88,46.53,65.68
8266,2019-07-31 0:26:51,89.22,88.60,46.46,46.95,66.05
8267,2019-07-31 0:36:51,89.83,89.22,45.92,46.37,66.27
8268,2019-07-31 0:46:51,90.45,89.91,45.17,45.69,66.36
8269,2019-07-31 0:56:51,90.91,90.45,44.72,45.21,66.48
8270,2019-07-31 1:06:51,90.68,90.91,44.72,44.91,66.28
8271,2019-07-31 1:16:51,89.45,90.53,45.88,45.40,65.90
8272,2019-07-31 1:26:51,88.52,89.37,46.69,46.37,65.56
8273,2019-07-31 1:36:51,89.29,88.60,46.46,46.66,66.12
8274,2019-07-31 1:46:51,89.83,89.29,45.72,45.75,66.15
8275,2019-07-31 1:56:51,90.06,89.83,45.40,45.59,66.15
8276,2019-07-31 2:06:51,90.45,90.14,44.62,44.98,66.00
8277,2019-07-31 2:16:51,90.68,90.53,44.46,44.53,66.11
8278,2019-07-31 2:26:51,90.91,90.76,44.66,44.40,66.44
8279,2019-07-31 2:36:51,91.22,90.99,44.20,44.23,66.43
8280,2019-07-31 2:46:51,91.38,91.30,45.01,44.27,67.09
8281,2019-07-31 2:56:51,90.14,91.22,45.21,44.56,66.10
8282,2019-07-31 3:06:51,88.98,90.14,46.17,45.56,65.66
8283,2019-07-31 3:16:51,89.37,88.91,46.21,46.56,66.03
8284,2019-07-31 3:26:51,90.14,89.45,45.40,45.85,66.22
8285,2019-07-31 3:36:51,90.68,90.06,44.66,45.27,66.23
8286,2019-07-31 3:46:51,90.99,90.61,44.20,44.75,66.22
8287,2019-07-31 3:56:51,91.30,90.99,44.17,44.23,66.47
8288,2019-07-31 4:06:51,91.15,91.38,43.88,43.97,66.14
8289,2019-07-31 4:16:51,89.91,91.15,44.59,44.17,65.49
8290,2019-07-31 4:26:51,88.83,89.83,47.24,45.46,66.18
8291,2019-07-31 4:36:51,89.45,88.83,45.95,46.04,65.94
8292,2019-07-31 4:46:51,90.14,89.60,44.88,45.24,65.89
8293,2019-07-31 4:56:51,90.45,90.06,44.36,44.69,65.83
8294,2019-07-31 5:06:51,90.91,90.53,43.94,44.33,65.98
8295,2019-07-31 5:16:51,91.07,90.91,43.62,43.94,65.90
8296,2019-07-31 5:26:51,91.38,91.15,43.42,43.71,66.05
8297,2019-07-31 5:36:51,91.61,91.38,43.39,43.45,66.24
8298,2019-07-31 5:46:51,91.61,91.53,43.06,43.36,66.02
8299,2019-07-31 5:56:51,91.22,91.69,43.42,43.29,65.91
8300,2019-07-31 6:06:51,89.60,91.07,44.91,44.36,65.42
8301,2019-07-31 6:16:51,87.98,89.06,47.62,47.04,65.64
8302,2019-07-31 6:26:51,88.29,87.98,48.17,48.17,66.25
8303,2019-07-31 6:36:51,88.75,88.29,47.69,48.07,66.38
8304,2019-07-31 6:46:51,89.37,88.83,47.20,47.78,66.65
8305,2019-07-31 6:56:51,88.98,89.37,47.49,48.26,66.47
8306,2019-07-31 7:06:51,88.60,89.06,48.20,47.88,66.55
8307,2019-07-31 7:16:51,88.29,88.52,52.11,50.08,68.54
8308,2019-07-31 7:26:51,88.37,88.29,51.86,51.45,68.46
8309,2019-07-31 7:36:51,88.60,88.37,51.61,51.64,68.53
8310,2019-07-31 7:46:51,87.90,88.52,51.83,52.18,68.02
8311,2019-07-31 7:56:51,88.21,87.83,52.08,52.27,68.45
8312,2019-07-31 8:06:51,89.29,88.29,52.43,52.08,69.64
8313,2019-07-31 8:16:51,89.45,89.29,49.09,47.62,67.86
8314,2019-07-31 8:26:51,90.06,89.60,45.92,47.88,66.48
8315,2019-07-31 8:36:51,91.15,90.06,45.21,47.59,67.01
8316,2019-07-31 8:46:51,91.15,91.22,44.40,45.17,66.48
8317,2019-07-31 8:56:51,92.30,91.07,43.94,45.37,67.23
8318,2019-07-31 9:06:51,93.00,92.30,43.16,43.42,67.34
8319,2019-07-31 9:16:51,92.92,92.92,42.97,42.84,67.13
8320,2019-07-31 9:26:51,93.62,92.77,42.67,42.97,67.56
8321,2019-07-31 9:36:51,93.77,93.62,41.60,42.22,66.96
8322,2019-07-31 9:46:51,93.54,93.69,41.63,41.73,66.77
8323,2019-07-31 9:56:51,94.54,93.69,41.50,41.34,67.58
8324,2019-07-31 10:06:51,95.08,94.62,40.35,40.88,67.25
8325,2019-07-31 10:16:51,95.78,95.08,39.83,40.52,67.49
8326,2019-07-31 10:26:51,96.55,95.78,39.63,40.12,68.03
8327,2019-07-31 10:36:51,97.48,96.63,37.82,38.97,67.49
8328,2019-07-31 10:46:51,98.48,97.48,37.59,37.98,68.19
8329,2019-07-31 10:56:51,99.64,98.56,35.96,36.96,67.93
8330,2019-07-31 11:06:51,100.72,99.72,35.46,36.06,68.47
8331,2019-07-31 11:16:51,101.42,100.72,38.58,36.69,71.55
8332,2019-07-31 11:26:51,101.18,101.34,37.75,38.61,70.71
8333,2019-07-31 11:36:51,101.96,101.26,37.75,38.58,71.39
8334,2019-07-31 11:46:51,102.88,102.03,38.68,38.31,72.92
8335,2019-07-31 11:56:51,103.58,102.96,37.55,37.92,72.66
8336,2019-07-31 12:06:51,103.42,103.66,38.08,37.65,72.94
8337,2019-07-31 12:16:51,104.74,103.58,37.12,37.45,73.34
8338,2019-07-31 12:26:51,106.51,105.12,36.66,36.76,74.52
8339,2019-07-31 12:36:51,106.90,106.59,34.80,35.66,73.30
8340,2019-07-31 12:46:51,108.06,107.21,33.16,34.13,72.87
8341,2019-07-31 12:56:51,106.98,108.13,33.79,33.29,72.50
8342,2019-07-31 13:06:51,105.28,106.67,35.26,34.50,72.28
8343,2019-07-31 13:16:51,105.35,105.28,35.13,35.20,72.24
8344,2019-07-31 13:26:51,107.90,106.44,33.73,34.50,73.25
8345,2019-07-31 13:36:51,110.91,108.91,32.02,33.06,74.30
8346,2019-07-31 13:46:51,108.75,110.07,33.33,32.55,73.63
8347,2019-07-31 13:56:51,113.23,111.46,30.16,31.24,74.50
8348,2019-07-31 14:06:51,117.25,114.93,27.62,28.67,75.27
8349,2019-07-31 14:16:51,117.17,117.79,27.18,27.14,74.72
8350,2019-07-31 14:26:51,117.63,117.17,27.18,27.21,75.11
8351,2019-07-31 14:36:51,114.62,116.86,28.50,27.59,73.99
8352,2019-07-31 14:46:51,110.14,111.92,31.28,30.06,72.94
8353,2019-07-31 14:56:51,112.15,111.61,29.12,29.79,72.53
8354,2019-07-31 15:06:51,109.14,109.68,31.38,31.14,72.17
8355,2019-07-31 15:16:51,111.07,110.45,30.47,30.60,72.95
8356,2019-07-31 15:26:51,108.21,109.91,31.75,30.70,71.72
8357,2019-07-31 15:36:51,103.96,106.13,34.76,33.39,70.72
8358,2019-07-31 15:46:51,103.04,103.96,35.13,34.86,70.22
8359,2019-07-31 15:56:51,101.73,103.04,35.86,34.76,69.67
8360,2019-07-31 16:06:51,100.72,101.65,36.56,36.03,69.36
8361,2019-07-31 16:16:51,99.41,100.57,36.86,36.96,68.44
8362,2019-07-31 16:26:51,98.17,99.41,38.41,37.72,68.55
8363,2019-07-31 16:36:51,97.48,98.25,38.15,37.39,67.74
8364,2019-07-31 16:46:51,95.55,97.01,39.00,38.41,66.67
8365,2019-07-31 16:56:51,94.62,95.39,37.65,38.51,64.84
8366,2019-07-31 17:06:51,94.93,94.54,35.43,36.36,63.37
8367,2019-07-31 17:16:51,95.32,94.93,34.20,34.83,62.69
8368,2019-07-31 17:26:51,95.47,95.32,35.56,34.56,63.95
8369,2019-07-31 17:36:51,93.62,94.70,40.88,39.99,66.31
8370,2019-07-31 17:46:51,92.61,93.77,41.30,40.91,65.71
8371,2019-07-31 17:56:51,93.00,92.77,39.99,41.53,65.13
8372,2019-07-31 18:06:51,93.39,93.08,37.32,40.02,63.49
8373,2019-07-31 18:16:51,92.69,93.31,36.16,37.78,61.98
8374,2019-07-31 18:26:51,92.46,92.61,40.55,38.18,65.05
8375,2019-07-31 18:36:51,92.30,92.54,40.19,38.64,64.65
8376,2019-07-31 18:46:51,92.69,92.38,44.78,41.83,68.13
8377,2019-07-31 18:56:51,92.77,92.69,42.87,42.93,66.93
8378,2019-07-31 19:06:51,92.46,92.84,42.67,42.61,66.52
8379,2019-07-31 19:16:51,91.69,92.46,42.32,42.38,65.58
8380,2019-07-31 19:26:51,90.99,91.69,41.99,42.25,64.74
8381,2019-07-31 19:36:51,90.22,90.99,42.84,42.54,64.62
8382,2019-07-31 19:46:51,89.68,90.22,44.59,43.23,65.28
8383,2019-07-31 19:56:51,90.53,89.76,43.32,43.75,65.22
8384,2019-07-31 20:06:51,91.38,90.53,43.10,42.87,65.83
8385,2019-07-31 20:16:51,91.15,91.38,42.80,42.97,65.43
8386,2019-07-31 20:26:51,90.30,91.07,43.00,43.29,64.80
8387,2019-07-31 20:36:51,89.29,90.30,44.04,43.52,64.58
8388,2019-07-31 20:46:51,89.60,89.22,44.66,44.49,65.26
8389,2019-07-31 20:56:51,90.45,89.60,43.84,44.20,65.50
8390,2019-07-31 21:06:51,91.07,90.45,43.68,44.04,65.95
8391,2019-07-31 21:16:51,90.76,91.07,43.91,43.75,65.82
8392,2019-07-31 21:26:51,89.83,90.76,44.14,44.17,65.13
8393,2019-07-31 21:36:51,88.91,89.76,45.04,44.66,64.88
8394,2019-07-31 21:46:51,89.60,88.91,44.91,45.46,65.42
8395,2019-07-31 21:56:51,90.30,89.52,44.69,45.14,65.91
8396,2019-07-31 22:06:51,90.91,90.37,44.72,44.62,66.48
8397,2019-07-31 22:16:51,90.68,90.99,45.17,44.36,66.57
8398,2019-07-31 22:26:51,89.68,90.68,45.37,44.49,65.78
8399,2019-07-31 22:36:51,88.75,89.60,45.63,45.37,65.11
8400,2019-07-31 22:46:51,89.29,88.83,45.69,46.21,65.64
8401,2019-07-31 22:56:51,90.14,89.45,44.88,45.46,65.89
8402,2019-07-31 23:06:51,90.53,90.14,44.62,45.14,66.07
8403,2019-07-31 23:16:51,90.99,90.61,44.14,44.82,66.17
8404,2019-07-31 23:26:51,90.37,90.99,44.88,44.62,66.10
8405,2019-07-31 23:36:51,89.22,90.22,45.66,45.08,65.55
8406,2019-07-31 23:46:51,88.98,89.06,45.92,45.92,65.50
8407,2019-07-31 23:56:51,89.60,88.98,45.63,46.21,65.88
8408,2019-08-01 0:06:51,90.30,89.68,45.69,45.59,66.55
8409,2019-08-01 0:16:51,90.61,90.22,45.43,45.17,66.66
8410,2019-08-01 0:26:51,90.84,90.61,44.98,45.17,66.58
8411,2019-08-01 0:36:51,90.99,90.84,45.21,44.95,66.87
8412,2019-08-01 0:46:51,91.07,91.07,44.20,44.75,66.29
8413,2019-08-01 0:56:51,89.99,90.99,44.95,44.62,65.79
8414,2019-08-01 1:06:51,88.83,89.91,46.37,45.53,65.64
8415,2019-08-01 1:16:51,89.29,88.83,46.46,46.66,66.12
8416,2019-08-01 1:26:51,89.68,89.22,45.63,46.24,65.95
8417,2019-08-01 1:36:51,90.14,89.68,45.72,45.69,66.43
8418,2019-08-01 1:46:51,90.68,90.30,45.24,45.30,66.61
8419,2019-08-01 1:56:51,90.61,90.53,45.50,45.63,66.70
8420,2019-08-01 2:06:51,90.99,90.68,44.66,45.11,66.51
8421,2019-08-01 2:16:51,91.07,90.99,44.95,44.85,66.77
8422,2019-08-01 2:26:51,90.22,91.07,44.88,45.01,65.96
8423,2019-08-01 2:36:51,89.06,90.14,45.92,45.59,65.57
8424,2019-08-01 2:46:51,89.14,88.98,46.46,46.43,65.98
8425,2019-08-01 2:56:51,89.29,89.14,48.29,47.49,67.24
8426,2019-08-01 3:06:51,89.76,89.29,45.98,47.75,66.24
8427,2019-08-01 3:16:51,90.30,89.76,46.72,45.92,67.19
8428,2019-08-01 3:26:51,90.45,90.37,45.50,45.79,66.56
8429,2019-08-01 3:36:51,89.76,90.45,44.85,44.88,65.52
8430,2019-08-01 3:46:51,88.68,89.68,46.62,45.75,65.66
8431,2019-08-01 3:56:51,88.83,88.68,49.00,46.79,67.24
8432,2019-08-01 4:06:51,89.14,88.91,47.78,47.62,66.79
8433,2019-08-01 4:16:51,89.76,89.14,45.72,46.30,66.08
8434,2019-08-01 4:26:51,90.45,89.76,44.88,45.33,66.17
8435,2019-08-01 4:36:51,90.61,90.45,44.98,45.11,66.37
8436,2019-08-01 4:46:51,90.68,90.61,45.75,45.08,66.94
8437,2019-08-01 4:56:51,89.99,90.68,44.33,44.30,65.40
8438,2019-08-01 5:06:51,88.75,89.91,45.85,45.01,65.25
8439,2019-08-01 5:16:51,88.75,88.75,46.95,46.56,65.93
8440,2019-08-01 5:26:51,88.83,88.83,48.77,48.23,67.10
8441,2019-08-01 5:36:51,88.98,88.83,47.49,47.72,66.47
8442,2019-08-01 5:46:51,89.76,89.06,44.66,45.66,65.40
8443,2019-08-01 5:56:51,90.22,89.83,44.43,44.75,65.67
8444,2019-08-01 6:06:51,90.14,90.30,46.79,45.21,67.09
8445,2019-08-01 6:16:51,88.98,90.06,46.66,47.46,65.96
8446,2019-08-01 6:26:51,87.90,89.06,48.65,48.01,66.18
8447,2019-08-01 6:36:51,87.05,87.83,48.93,48.58,65.58
8448,2019-08-01 6:46:51,87.67,87.13,49.41,49.48,66.42
8449,2019-08-01 6:56:51,88.52,87.75,49.03,49.57,66.97
8450,2019-08-01 7:06:51,88.83,88.52,50.02,49.45,67.84
8451,2019-08-01 7:16:51,88.75,88.83,51.13,50.43,68.41
8452,2019-08-01 7:26:51,88.98,88.83,51.39,51.20,68.76
8453,2019-08-01 7:36:51,89.29,88.98,47.72,51.45,66.89
8454,2019-08-01 7:46:51,89.06,89.29,49.86,47.24,67.96
8455,2019-08-01 7:56:51,89.14,89.06,47.49,47.40,66.61
8456,2019-08-01 8:06:51,89.83,89.06,47.24,48.39,67.09
8457,2019-08-01 8:16:51,90.06,89.91,48.61,45.92,68.14
8458,2019-08-01 8:26:51,90.37,90.06,45.69,46.43,66.62
8459,2019-08-01 8:36:51,91.45,90.37,43.36,46.33,66.08
8460,2019-08-01 8:46:51,91.15,91.38,43.36,43.78,65.80
8461,2019-08-01 8:56:51,92.38,91.15,42.12,44.04,66.07
8462,2019-08-01 9:06:51,92.46,92.38,41.60,42.22,65.78
8463,2019-08-01 9:16:51,92.69,92.46,42.15,42.28,66.37
8464,2019-08-01 9:26:51,93.46,92.69,41.11,42.02,66.34
8465,2019-08-01 9:36:51,93.62,93.39,42.41,41.69,67.38
8466,2019-08-01 9:46:51,93.77,93.62,41.60,41.69,66.96
8467,2019-08-01 9:56:51,94.85,94.16,40.06,41.30,66.83
8468,2019-08-01 10:06:51,95.62,95.01,39.56,40.19,67.16
8469,2019-08-01 10:16:51,96.09,95.70,39.04,39.53,67.18
8470,2019-08-01 10:26:51,96.78,96.01,38.87,39.20,67.67
8471,2019-08-01 10:36:51,97.48,96.78,38.05,38.54,67.66
8472,2019-08-01 10:46:51,94.39,96.47,43.32,40.88,68.69
8473,2019-08-01 10:56:51,92.77,93.93,45.30,44.27,68.54
8474,2019-08-01 11:06:51,96.86,94.93,41.83,44.53,69.88
8475,2019-08-01 11:16:51,98.17,97.01,39.24,41.01,69.17
8476,2019-08-01 11:26:51,99.49,98.25,36.29,38.38,68.06
8477,2019-08-01 11:36:51,101.11,99.64,34.90,36.16,68.33
8478,2019-08-01 11:46:51,102.65,101.26,36.13,34.09,70.70
8479,2019-08-01 11:56:51,102.34,102.81,35.86,35.93,70.21
8480,2019-08-01 12:06:51,101.57,102.27,35.23,35.60,69.02
8481,2019-08-01 12:16:51,102.11,101.49,34.13,35.10,68.56
8482,2019-08-01 12:26:51,102.73,102.19,34.43,34.40,69.35
8483,2019-08-01 12:36:51,102.96,102.65,33.63,34.73,68.87
8484,2019-08-01 12:46:51,103.66,102.96,32.25,32.42,68.25
8485,2019-08-01 12:56:51,103.42,103.58,32.52,31.85,68.29
8486,2019-08-01 13:06:51,102.65,103.42,33.33,33.12,68.34
8487,2019-08-01 13:16:51,103.12,102.65,33.06,33.29,68.50
8488,2019-08-01 13:26:51,107.05,104.66,30.16,31.48,69.22
8489,2019-08-01 13:36:51,110.68,108.21,27.62,29.28,69.73
8490,2019-08-01 13:46:51,108.06,109.68,28.37,27.93,68.28
8491,2019-08-01 13:56:51,113.00,111.07,26.12,26.46,70.04
8492,2019-08-01 14:06:51,117.56,115.01,23.14,24.51,70.26
8493,2019-08-01 14:16:51,117.56,118.17,23.14,22.65,70.26
8494,2019-08-01 14:26:51,118.64,117.63,22.59,22.86,70.45
8495,2019-08-01 14:36:51,115.32,117.71,24.31,23.34,69.86
8496,2019-08-01 14:46:51,110.84,112.38,27.49,25.98,69.71
8497,2019-08-01 14:56:51,112.54,112.30,26.09,26.02,69.61
8498,2019-08-01 15:06:51,109.91,110.07,28.74,27.93,70.24
8499,2019-08-01 15:16:51,113.23,111.76,27.01,27.89,71.22
8500,2019-08-01 15:26:51,109.29,111.92,29.69,28.30,70.67
8501,2019-08-01 15:36:51,105.35,107.36,32.89,31.34,70.29
8502,2019-08-01 15:46:51,104.20,105.35,33.53,32.76,69.85
8503,2019-08-01 15:56:51,103.27,104.20,34.46,33.89,69.85
8504,2019-08-01 16:06:51,102.34,103.19,34.96,34.60,69.47
8505,2019-08-01 16:16:51,100.95,102.27,35.26,35.36,68.50
8506,2019-08-01 16:26:51,99.72,100.88,36.79,36.03,68.66
8507,2019-08-01 16:36:51,99.10,99.72,36.49,36.16,67.88
8508,2019-08-01 16:46:51,97.32,98.71,38.58,37.35,67.93
8509,2019-08-01 16:56:51,96.01,97.25,40.19,39.14,67.95
8510,2019-08-01 17:06:51,96.01,95.93,40.39,40.22,68.10
8511,2019-08-01 17:16:51,95.08,95.93,38.02,39.47,65.52
8512,2019-08-01 17:26:51,95.47,95.08,35.83,37.49,64.16
8513,2019-08-01 17:36:51,95.93,95.55,34.09,35.43,63.15
8514,2019-08-01 17:46:51,94.93,95.93,38.97,35.86,66.10
8515,2019-08-01 17:56:51,93.69,94.23,40.58,38.94,66.17
8516,2019-08-01 18:06:51,94.39,93.85,39.04,38.91,65.67
8517,2019-08-01 18:16:51,93.39,94.39,34.36,36.79,61.15
8518,2019-08-01 18:26:51,93.54,93.15,37.55,37.39,63.81
8519,2019-08-01 18:36:51,93.23,93.46,39.70,37.06,65.12
8520,2019-08-01 18:46:51,93.62,93.31,40.29,39.56,65.89
8521,2019-08-01 18:56:51,93.62,93.62,42.51,41.20,67.45
8522,2019-08-01 19:06:51,93.23,93.62,42.18,42.51,66.88
8523,2019-08-01 19:16:51,92.61,93.23,43.19,43.06,67.01
8524,2019-08-01 19:26:51,92.00,92.61,42.64,43.55,66.08
8525,2019-08-01 19:36:51,91.15,91.84,43.10,43.65,65.63
8526,2019-08-01 19:46:51,90.68,91.15,44.17,43.97,65.92
8527,2019-08-01 19:56:51,91.61,90.76,41.27,42.67,64.79
8528,2019-08-01 20:06:51,92.46,91.61,41.63,40.81,65.80
8529,2019-08-01 20:16:51,92.84,92.38,38.91,39.37,64.20
8530,2019-08-01 20:26:51,92.77,92.84,39.47,39.40,64.54
8531,2019-08-01 20:36:51,91.76,92.61,39.93,39.10,63.98
8532,2019-08-01 20:46:51,90.53,91.69,39.37,38.97,62.48
8533,2019-08-01 20:56:51,90.30,90.53,39.89,39.27,62.65
8534,2019-08-01 21:06:51,91.15,90.37,39.07,39.53,62.82
8535,2019-08-01 21:16:51,91.76,91.15,38.58,38.87,63.00
8536,2019-08-01 21:26:51,92.07,91.84,38.38,38.51,63.13
8537,2019-08-01 21:36:51,91.45,92.15,38.81,38.64,62.90
8538,2019-08-01 21:46:51,90.22,91.30,38.97,38.71,61.92
8539,2019-08-01 21:56:51,89.83,90.22,39.30,38.94,61.82
8540,2019-08-01 22:06:51,90.61,89.91,39.07,39.27,62.34
8541,2019-08-01 22:16:51,91.07,90.61,38.02,38.68,61.97
8542,2019-08-01 22:26:51,91.53,91.15,37.72,38.08,62.16
8543,2019-08-01 22:36:51,91.84,91.53,36.66,37.45,61.62
8544,2019-08-01 22:46:51,91.92,91.76,35.89,36.79,61.09
8545,2019-08-01 22:56:51,92.00,92.07,35.83,36.26,61.11
8546,2019-08-01 23:06:51,91.45,92.00,36.16,36.29,60.89
8547,2019-08-01 23:16:51,90.06,91.30,36.26,35.93,59.75
8548,2019-08-01 23:26:51,89.60,90.06,36.59,36.39,59.60
